Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward 
3217000,0.9968269,0.37041757,-0.03799999467769845,97.11111111111111,-0.03799998511870702
3218000,0.99073315,0.27103856,0.5271250073128613,131.25,0.5271250680088997
3219000,0.9857767,0.34285876,0.46211111841775065,112.44444444444444,0.46211114939716125
3220000,0.9268077,0.47934684,0.5771428654801899,139.14285714285714,0.5771428900105613
3221000,0.9759891,0.314649,0.07711111676568787,98.66666666666667,0.0771111183696323
3222000,0.9926623,0.3279085,1.401800010725856,171.6,1.4017999961972236
3223000,1.0057817,0.16164643,1.6376666823634878,199.66666666666666,1.6376665569841862
3224000,1.0225743,0.2874531,0.16950000379001723,98.8,0.16949998438358307
3225000,0.9868638,0.23962362,1.567400010325946,169.4,1.5673999385908246
3226000,0.9527793,0.44027004,1.4080000123746383,183.5,1.4079999563594658
3227000,1.006865,0.2898903,1.3344285810599104,152.71428571428572,0.7000000358869632
3228000,0.97155344,0.2795573,-0.139222216197393,105.0,0.38880002647638323
3229000,1.0018777,0.29846734,-0.07622221792634162,90.33333333333333,-0.07622216807471381
3230000,0.9859233,0.16780493,0.42830000597750767,113.2,0.4283000282943249
3231000,1.0071603,0.18924554,0.37787500669946894,121.875,0.37787503097206354
3232000,0.9550095,0.38326025,2.37200001970632,260.25,3.1066668083270392
3233000,0.9770795,0.28999296,0.3743750069552334,119.625,0.5156249701976776
3234000,0.95918405,0.36325777,2.656666685245,278.0,1.7520001400262117
3235000,1.0084286,0.21901911,0.8301428628952375,131.0,0.8301429152488708
3236000,0.9539353,0.27159613,3.9260000277233,384.3333333333333,3.925999974211057
3237000,0.9711219,0.42277026,0.881666676606983,169.66666666666666,0.7395999670028687
3238000,0.9797792,0.3048725,0.9616666755561406,141.83333333333334,1.0517142564058304
3239000,0.9879198,0.30306587,0.0672857198764437,104.14285714285714,0.06728572185550417
3240000,0.9645639,0.36557806,3.0180000230611768,331.75,3.0179999489337206
3241000,0.99793154,0.363555,0.07611111581273791,102.22222222222223,0.07611109895838632
3242000,1.0037452,0.27766353,0.10370000600814819,103.3,0.10370000749826432
3243000,0.9975265,0.21451661,0.5807142934229758,134.0,0.5807143513645444
3244000,0.97995406,0.23811345,-0.022899994708131997,104.0,-0.02290000021457672
3245000,0.9812161,0.37429276,1.0285000096773729,166.66666666666666,1.0285000676910083
3246000,0.9754502,0.30792794,1.7690000121559326,195.0,1.7690000434716542
3247000,0.9825895,0.39546028,0.9388571548541742,168.0,0.9388572147914341
3248000,0.99284,0.23465428,0.5484000071068295,119.3,0.4582222294476297
3249000,0.949643,0.33981487,0.9636000114260241,163.6,1.029666615029176
3250000,0.97069967,0.35451126,2.033000017545419,223.0,2.0329998694360256
3251000,0.93988013,0.38987046,1.3815714387788571,169.71428571428572,1.3815714078290122
3252000,0.9641314,0.40016145,0.8498333432362415,153.5,0.8498333233098189
3253000,0.9543958,0.5137232,0.5881428655370006,147.57142857142858,0.5881427984152522
3254000,0.9734494,0.30329338,0.6273750064719934,121.125,0.6273749889805913
3255000,0.98715466,0.20537607,1.1866000108188017,172.8,1.1865999668836593
3256000,0.98438233,0.26011375,0.7405714364556063,148.85714285714286,0.7405714488455227
3257000,0.9527803,0.381792,0.36357143512993517,112.42857142857143,0.36357150013957706
3258000,0.9723112,0.22815676,0.9165714395764682,172.28571428571428,0.9165714638573783
3259000,0.97613055,0.30305105,1.3710000103455968,164.5,1.3709999062120914
3260000,0.97217596,0.26810062,1.0960000091436086,162.25,1.096000062301755
3261000,0.9864241,0.20960237,0.5610000061828436,120.0,0.46862492710351944
3262000,0.96710366,0.36415014,1.6010000115726144,184.6,1.5508333047231038
3263000,0.9740185,0.30999246,0.5072500070382375,123.875,0.5072499541565776
3264000,0.9482295,0.39332148,2.715333354465353,306.6666666666667,2.71533340215683
3265000,0.93786347,0.44715816,0.5946666745585389,136.16666666666666,0.5946665778756142
3266000,0.97960114,0.271045,0.7465555652096454,142.11111111111111,0.8227499909698963
3267000,0.9797495,0.32582173,0.3273750049120281,113.375,0.30622224923637176
3268000,0.9788125,0.2757586,0.4983750076935394,120.75,0.4983749072998762
3269000,0.9693349,0.31168792,1.250500012227955,182.16666666666666,0.9765999615192413
3270000,0.9747172,0.24306639,0.5610000053614689,125.16666666666667,0.8551428765058517
3271000,0.9710313,0.3476137,0.9361428667658142,161.14285714285714,0.9361428160752568
3272000,0.9869468,0.30119625,0.3244444508002036,111.66666666666667,0.3244444554050763
3273000,0.96528983,0.2666774,1.18720001114998,170.8,1.187200102210045
3274000,0.9741332,0.26152116,2.708333356305957,300.3333333333333,2.7083332190910974
3275000,0.9365935,0.2676287,1.6796000148635357,226.4,1.6796000123023986
3276000,0.9638419,0.36055163,1.7723333461908624,175.83333333333334,1.6065999567508698
3277000,0.9677323,0.32651374,0.20512500523182098,114.875,0.471333272755146
3278000,0.9736197,0.23010005,0.36437500739702955,123.125,0.3643750175833702
3279000,0.98958606,0.2840926,0.9093750081519829,128.875,1.1774285861424036
3280000,0.9987517,0.19266826,0.1965000056196004,99.8,0.06820000037550926
3281000,0.9766919,0.3698708,0.18180000528227538,94.4,0.1940000063993714
3282000,0.9572147,0.25745437,1.9957500148157123,225.75,1.9957500249147415
3283000,0.9912125,0.26754183,0.9068571518873796,157.0,1.0134999975562096
3284000,0.97983015,0.26321918,0.5655714361762095,139.28571428571428,0.586428593311991
3285000,0.9433283,0.38047278,0.35728572049577323,118.42857142857143,0.3277500430122018
3286000,0.98843783,0.30252984,0.9030000095288935,153.71428571428572,0.9030000790953636
3287000,0.9695444,0.2676984,1.0236666764249094,160.16666666666666,1.0236667456726234
3288000,0.9681088,0.28345138,0.3945714348893879,126.57142857142857,0.3945713383810861
3289000,0.9755169,0.23519614,2.376000017346814,234.0,2.9282499253749847
3290000,0.9816045,0.22757144,1.0120000105234794,155.0,0.8912857238735471
3291000,0.95778555,0.40491724,0.7252000069245697,163.4,0.7252000659704209
3292000,0.98696125,0.28717014,1.0161666775820777,154.33333333333334,1.016166673352321
3293000,0.9977225,0.10062542,0.835000007917794,127.55555555555556,0.8350000398026572
3294000,0.95526993,0.3052988,2.2695000158273615,210.0,2.269500097259879
3295000,0.97998494,0.2123772,0.6705000090878457,149.75,0.7522857742650169
3296000,0.9712174,0.33236197,1.47775001366972,218.75,1.2018000200390815
3297000,0.9842719,0.27560404,1.3936666784381184,181.16666666666666,0.4091999802738428
3298000,0.97309136,0.31938127,0.18570000558393077,98.2,0.7977000221610069
3299000,0.98546964,0.20978627,1.4508000120054931,195.8,1.460600072145462
3300000,0.9834328,0.3076932,0.7441428664439756,142.71428571428572,0.5721429075513568
3301000,0.9653293,0.30759043,0.5874285800881418,134.57142857142858,0.6828750148415565
3302000,0.9854049,0.37248164,0.41783334019904333,125.83333333333333,0.4178333816428979
3303000,0.94800216,0.3068271,2.9782500210567378,303.25,2.9782501608133316
3304000,0.99350274,0.2205011,2.708333357819356,268.6666666666667,2.7083331843217215
3305000,0.9652104,0.23098612,0.9185714377256643,164.14285714285714,0.9185715110174247
3306000,0.9829042,0.24215129,0.37714286546023296,121.42857142857143,0.37714275611298426
3307000,0.98283094,0.3218645,1.4430000130669214,186.5,1.443000006179015
3308000,0.97734267,0.30257678,0.7981666749498496,151.16666666666666,0.7981666785975298
3309000,0.9819084,0.25422955,0.25350000786905486,139.33333333333334,0.2535000319282214
3310000,0.983021,0.2436196,2.888000019855099,269.25,2.887999940663576
3311000,0.9777626,0.18231755,0.4286000065272674,115.8,0.4286001354455948
3312000,0.9475568,0.3657954,2.456000017914145,257.8333333333333,2.8912001729011534
3313000,0.94291514,0.3687629,2.1956666828288385,240.66666666666666,1.7167499959468842
3314000,1.0023601,0.23858249,0.8235000099375611,152.5,0.8235000660642982
3315000,1.0050272,0.3269514,0.18277778260461572,109.11111111111111,0.18987502437084913
3316000,0.9604301,0.22728513,0.32137500589306,113.0,0.2996666439705425
3317000,0.97282726,0.25959098,0.43425000438583083,113.25,0.4342500204220414
3318000,0.97878563,0.29620624,1.8488750144751975,200.25,2.088571371776717
3319000,0.9694369,0.3879468,0.5535714366706088,138.42857142857142,0.3845714330673218
3320000,0.9807239,0.3359171,0.19000000581145288,94.1,0.29581814868883655
3321000,0.97187996,0.30710602,-0.13527272315695882,87.9090909090909,-0.1352727020328695
3322000,0.9628837,0.35543784,1.1880000105593354,172.8,1.1879999130964278
3323000,0.9537665,0.39353344,0.4473333392654442,117.22222222222223,0.44733333422078025
3324000,0.99208534,0.19019495,0.6605000088748056,134.375,0.3608571376119341
3325000,0.95274097,0.3226458,0.18262500544369686,100.625,0.4687778080503146
3326000,0.9756631,0.40269154,1.2311428671403388,163.71428571428572,1.2311429076695017
3327000,0.97962487,0.24951568,0.07410000538220629,99.1,0.1817778204050329
3328000,0.9791086,0.16205157,1.0345000104862265,156.16666666666666,0.7588571714503425
3329000,0.98111486,0.28626844,0.7485000074375421,133.0,0.7484999597072601
3330000,0.99009395,0.27912864,2.782571447298064,249.71428571428572,2.8133333573738732
3331000,0.946991,0.2473547,0.6193333418535379,138.83333333333334,0.9019999929836818
3332000,0.94228894,0.35622767,1.3855000107044664,177.66666666666666,1.385500072191159
3333000,1.0015218,0.21203719,0.7187142931590123,138.0,0.7187143468431064
3334000,0.9780325,0.3319087,1.239000014262274,178.6,1.238999930024147
3335000,0.9808544,0.24371256,3.0273333534908793,291.0,3.027333249648412
3336000,0.93394107,0.33168063,1.75700001695659,247.6,1.757000070810318
3337000,0.9827474,0.24307387,0.29933333865159917,112.77777777777777,0.29725002497434616
3338000,0.95957303,0.29876074,0.22387500712648034,119.125,0.3828750615939498
3339000,0.9370226,0.47477877,1.2138333440331432,169.33333333333334,0.40683332830667496
3340000,0.9680624,0.32065618,0.8398333431687206,147.16666666666666,1.2750000336340495
3341000,0.98758173,0.3366411,0.1825000053155236,92.4,0.18249999433755876
3342000,0.9486435,0.49272856,1.600800009840168,175.6,1.6008000403642655
3343000,0.9510859,0.2505228,1.0720000101053822,176.71428571428572,1.2123333315054576
3344000,0.9726098,0.33212024,0.9974000127753243,170.8,0.8694999441504478
3345000,0.9842617,0.36084667,2.7210000211489387,290.5,2.7209997065365314
3346000,0.96663284,0.20954855,1.6491250129329273,179.25,1.6491251699626446
3347000,0.94393027,0.411608,2.341500017180806,256.5,3.098666643102964
3348000,0.9746879,0.364524,1.7400000164052472,209.75,1.4059999659657478
3349000,0.97873527,0.2592507,1.1894285815069452,159.0,1.189428662615163
3350000,0.94192904,0.43859342,0.20655556144710216,112.0,0.3462500087916851
3351000,0.9867982,0.20505843,1.1966666771525827,154.16666666666666,0.8955714532307216
3352000,0.9490044,0.34644052,0.014333339097599188,107.0,0.014333349963029226
3353000,0.9613877,0.2970087,1.2682000148575754,209.0,1.268199971318245
3354000,0.9782855,0.36853245,0.7290000073327165,142.66666666666666,0.7289999607536528
3355000,1.0008361,0.323245,0.4842500063678017,114.125,0.4842500574886799
3356000,0.9700892,0.2848731,1.7985000173794106,251.0,1.7984999250620604
3357000,0.9959159,0.27430514,-0.1446999954408966,93.1,-0.14470003675669432
3358000,0.98210853,0.31014046,1.4764000138035045,202.2,1.47640001475811
3359000,0.96732885,0.3507048,2.1232000153977424,210.0,2.1232000410556795
3360000,0.98349965,0.3612411,0.4110000080739458,130.5,0.4109999823073546
3361000,0.9793767,0.3782445,1.007000013240031,153.625,0.7681427299976349
3362000,0.9518602,0.39884105,1.0111666775386159,159.83333333333334,1.408833347260952
3363000,0.9779152,0.22185722,0.5337142927871484,127.14285714285714,0.5036249784752727
3364000,0.9844556,0.20646319,1.188428581160094,151.0,1.1853332888955872
3365000,0.96033055,0.38235807,0.8616666775390817,148.16666666666666,0.9109999846134867
3366000,1.0055565,0.2544813,0.20510000559734182,109.0,0.19766669389274386
3367000,0.9931703,0.3441874,0.016200005658902228,105.0,0.05883335570494334
3368000,0.953523,0.31680134,2.051000018196646,231.16666666666666,2.0509999518593154
3369000,0.9648667,0.3962773,1.661000013409648,179.75,1.6610000133514404
3370000,0.9881557,0.20470412,0.5531000075163319,120.9,0.5531000338494778
3371000,0.970676,0.28002572,1.0432857238088868,150.42857142857142,0.7716666248937448
3372000,0.9647393,0.35888988,2.2862500175542664,232.75,2.3636000901460648
3373000,0.97615945,0.23474395,0.871571436674068,140.57142857142858,0.8715714684554509
3374000,0.9503822,0.2970482,3.024666685067738,300.3333333333333,3.0246667116880417
3375000,0.97955686,0.39236963,0.7061111179775454,126.66666666666667,0.6439999910071492
3376000,0.9616424,0.21554708,0.06800000622752123,106.25,0.19411117459336916
3377000,0.99744,0.26683927,2.1717500199447386,259.75,2.1717499382793903
3378000,1.0112973,0.18778509,0.34100000612023806,108.88888888888889,0.34099992944134605
3379000,0.96963525,0.26692253,2.328000017713445,286.6666666666667,2.3280001233021417
3380000,0.969776,0.4075964,0.4315000052913092,118.6,0.45533330241839093
3381000,0.97163886,0.26445273,0.039571433943430226,107.28571428571429,0.06175005529075861
3382000,0.99877477,0.26534212,2.1568000178551303,225.8,2.1567998960614205
3383000,0.94297916,0.33414,0.5408571502193809,141.71428571428572,0.540857158601284
3384000,0.9844797,0.28112847,0.41080000551883133,118.6,0.41080003082752226
3385000,0.98148227,0.39525616,2.6812000203644857,277.8,2.6812001153826714
3386000,0.96559477,0.3923164,4.568000030820258,415.5,4.56800003349781
3387000,0.98147124,0.38007975,1.2588333448705573,191.66666666666666,1.7006000459194184
3388000,0.9728713,0.3595624,3.038666686431194,296.0,2.0415000822395086
3389000,0.96023923,0.35736534,1.4992000140249728,221.8,1.8205000814050436
3390000,0.99285793,0.28405857,0.6388750081969192,118.875,0.7838750248774886
3391000,1.0200536,0.261124,0.4102857213500621,131.85714285714286,0.2407499672845006
3392000,0.9480441,0.41439402,0.3645714352439557,114.57142857142857,0.36457143617527826
3393000,0.9681041,0.3399725,1.2545000115060247,184.83333333333334,1.2545000811417897
3394000,0.9928835,0.22606115,1.1948571526112832,149.28571428571428,1.1948571620242936
3395000,1.0014963,0.19358283,0.21877778415930355,110.33333333333333,0.2187778221236335
3396000,0.98124844,0.33378792,1.1536000093678012,145.4,1.1536000058054925
3397000,0.98389715,0.26273146,1.1212500120163895,160.625,1.2665714025497437
3398000,0.9708608,0.3489408,1.4347500114236027,189.0,1.168600034713745
3399000,0.99593157,0.23675293,1.0863333442442429,185.83333333333334,1.0863333667318027
3400000,0.971929,0.3127182,0.2342500074300915,123.25,0.234250005800277
3401000,0.97641116,0.3474979,0.633375007120776,129.75,0.5214286712663514
3402000,0.9914865,0.21454687,0.4825000067066867,117.25,0.5863333559698529
3403000,0.9934088,0.23768346,1.669200014998205,199.0,1.669199913740158
3404000,0.97068787,0.2764424,0.8678000068757683,142.0,0.8678001880645752
3405000,0.9841786,0.2750401,1.434142870512525,184.57142857142858,1.2263333747784297
3406000,1.0033456,0.25598153,0.210666671996781,111.5,0.5635714126484734
3407000,0.9772975,0.3142904,1.0827142967443382,172.0,1.0827142532382692
3408000,0.97897905,0.3214639,0.6647500086837681,128.25,0.6647500675171614
3409000,0.96590126,0.3192835,0.8038333424483426,140.0,0.8038333728909492
3410000,0.93372786,0.4597138,3.1020000234711915,324.3333333333333,3.102000159521898
3411000,0.9935263,0.25492907,0.4920000079372484,125.77777777777777,0.4920000632603963
3412000,0.95893604,0.32341504,0.5958333416880729,128.0,0.595833400885264
3413000,0.97632664,0.40646192,0.6795000082347542,147.25,0.6795000284910202
3414000,0.9839556,0.42245072,0.07970000499626621,97.1,0.07969997152686119
3415000,0.9711417,0.33063215,1.7140000142389908,206.25,1.7140001133084297
3416000,0.9488716,0.36006895,1.9380000159377233,229.8,1.9380000203847885
3417000,0.9980677,0.30880114,0.5265000087674707,129.0,0.052285726581301005
3418000,0.9641465,0.36941275,1.220400012168102,194.2,1.6579999923706055
3419000,0.9549626,0.33741912,0.9770000107120722,175.8,0.9769999727606773
3420000,0.9580782,0.34248936,1.8546000133501366,213.0,1.8546000450849534
3421000,1.0035564,0.28963256,1.048875008826144,128.75,1.1695714273623057
3422000,0.9735274,0.38674924,0.6385000082082115,120.5,0.6483750026673079
3423000,0.97168213,0.3837755,0.37528572120105047,117.71428571428571,0.3439999856054783
3424000,0.98341984,0.3499045,0.8781428652416382,144.57142857142858,0.8781429039580482
3425000,0.97026145,0.28856412,0.9072857242011066,157.71428571428572,1.0156667071084182
3426000,0.984738,0.25135407,0.2238888961987363,112.0,0.23311111910475624
3427000,0.981955,0.28949076,0.7815000072975332,130.83333333333334,0.6947142630815506
3428000,0.9656577,0.28935978,2.1388000160455705,228.8,2.1388000786304473
3429000,0.98357105,0.27277228,3.0443333541819206,284.6666666666667,3.0443331549564996
3430000,0.95667315,0.3723695,1.8794000130845234,208.4,1.8794000178575516
3431000,0.98657733,0.31651974,1.1871666768565774,149.66666666666666,1.1871666486064594
3432000,0.9593004,0.31386313,2.680000018881401,279.25,2.6800000816583633
3433000,0.96039826,0.44427726,1.0040000095420207,159.66666666666666,1.0040000167985756
3434000,0.97359926,0.35497275,0.5796666740207002,125.66666666666667,0.5796667188405991
3435000,0.97227126,0.37785837,2.3872000179020687,249.8,2.387200027704239
3436000,0.9498041,0.36580104,1.2142000128980726,176.2,1.2141998916864396
3437000,1.0038013,0.16370411,0.49950000731041655,130.75,0.49950000643730164
3438000,0.9840408,0.25338548,1.1953333452305135,172.66666666666666,1.1549999549984933
3439000,1.0160317,0.26226807,-0.012363631077195432,89.0909090909091,0.09872723201459105
3440000,0.9838877,0.23749262,0.8095000097722126,152.66666666666666,0.7188572308846882
3441000,0.9493117,0.4356555,0.3952857211032616,131.14285714285714,0.3952857168125255
3442000,0.97051,0.36177188,1.584000011595587,180.0,1.5839999094605446
3443000,0.9606712,0.3768998,2.362250019039493,250.25,3.0426667779684067
3444000,0.9872206,0.26849678,1.3732500110345427,169.75,1.1627999663352966
3445000,0.96584326,0.32723927,1.2161666774190962,182.83333333333334,1.2161667843659718
3446000,0.95658356,0.4101012,1.4255000120222878,194.16666666666666,1.4005999535322189
3447000,0.98518944,0.33106205,0.4194444493752801,107.66666666666667,0.5325000166893006
3448000,0.94652605,0.35805503,0.9941666770416001,159.33333333333334,0.9941666709880034
3449000,0.9615381,0.46303806,0.03216667151233802,113.33333333333333,0.03216675793131193
3450000,0.975799,0.3314557,2.2440000189933924,272.2,2.7299998458474874
3451000,0.97215134,0.3354244,0.5498571506634887,119.85714285714286,0.51862499024719
3452000,0.9794302,0.32276767,1.6258333477502067,188.16666666666666,1.9113998800516128
3453000,0.98633015,0.25032562,1.3892000111518428,181.4,1.190666741381089
3454000,0.9715669,0.29055858,0.883428580227441,144.57142857142858,1.1916666155060132
3455000,0.94965994,0.36291605,0.8308333430322818,150.0,0.5741428030388696
3456000,0.9703794,0.27702644,0.6265000060520833,123.75,0.6265000496059656
3457000,0.9920722,0.31569862,0.7525714378238523,143.71428571428572,0.752571314573288
3458000,1.0010974,0.25305173,0.8882857234815934,138.85714285714286,0.8882857252444539
3459000,0.97973764,0.292215,1.3884000108810142,173.2,1.3884000182151794
3460000,0.97603065,0.38680148,0.6442500075499993,135.25,0.6442500483244658
3461000,0.96497196,0.37304437,0.6681666769630586,163.66666666666666,0.6681666349371275
3462000,0.9533526,0.30227587,0.5065000081376638,127.75,0.506500007584691
3463000,0.9404123,0.41472128,2.277500017255079,240.25,2.277499983087182
3464000,0.988077,0.289968,1.4006000114372,177.8,1.4005999565124512
3465000,1.0010554,0.21639581,1.447000013218106,188.33333333333334,0.9574000000953674
3466000,0.97381425,0.2698485,1.1616000106092543,177.4,1.617166604846716
3467000,0.97864604,0.29434776,3.0176666874904186,295.0,3.0176667918761573
3468000,0.97254246,0.3845908,1.2512857261878838,172.57142857142858,1.6196666322648525
3469000,0.97701466,0.39197993,0.8408571509478081,131.57142857142858,0.6158750094473362
3470000,0.98154813,0.25228658,1.4534000120125712,194.4,1.453400009870529
3471000,0.9925742,0.24239819,0.59185715284132,143.42857142857142,0.5918571895786694
3472000,0.9618232,0.40687862,0.4920000070997048,124.125,0.3705714302403586
3473000,1.0159458,0.16780667,1.6896000144304708,197.6,1.2119998246431352
3474000,0.972181,0.27081725,0.7301428646314889,140.42857142857142,1.2294286074382919
3475000,0.96403354,0.31474245,0.39200000691094566,129.28571428571428,0.3723751110956073
3476000,0.9501424,0.34984297,0.5460000073071569,138.28571428571428,0.5460000442607063
3477000,0.9872186,0.3749067,0.3182222280625461,110.66666666666667,0.31822222222884494
3478000,0.9677809,0.35091072,1.4120000113616697,186.0,1.4119999520480633
3479000,0.96333766,0.41777188,1.386714297529709,180.0,1.3867143679942404
3480000,0.9526795,0.39545873,0.9492000107653439,168.0,0.9491999030113221
3481000,0.9690825,0.3271706,1.4034000124316663,170.2,1.4034000039100647
3482000,0.9547965,0.35899723,1.6461666810985964,202.33333333333334,1.6461666474739711
3483000,0.9843926,0.24366581,0.18640000578016042,100.3,0.18640006259083747
3484000,0.97807026,0.39213485,-0.023444439142218068,101.66666666666667,-0.02344451265202628
3485000,0.99760103,0.30632305,1.0561428669108344,151.57142857142858,1.056142800620624
3486000,1.001541,0.1795083,1.3816000115824862,161.6,1.3816001255065202
3487000,0.9616528,0.4548069,1.8928000138606875,217.8,1.8928000390529633
3488000,0.9603991,0.3618262,0.7042857221593815,141.0,0.7042858217443738
3489000,0.9591186,0.3601206,1.9228000169619919,212.8,1.7097498085349798
3490000,0.9675896,0.26655006,1.1130000083008782,157.4,1.3900000229477882
3491000,0.97737044,0.23136234,1.1881428661456863,162.0,1.1881429020847594
3492000,0.97713315,0.2268554,1.0291428665264644,149.57142857142858,0.7618334094683329
3493000,0.9784311,0.28860557,1.6426000114995987,193.6,2.131600120663643
3494000,0.9874412,0.23033664,1.7415000142063946,204.25,1.430800086259842
3495000,0.96954596,0.34364465,1.3795000112149864,188.83333333333334,1.6217999875545501
3496000,1.0045103,0.21313341,2.37525001791073,250.25,2.369499959051609
3497000,0.9599276,0.3586466,0.24016667207858214,124.0,0.23314281872340611
3498000,1.0019041,0.19145134,0.6093333419671075,131.22222222222223,0.609333250257704
3499000,0.964009,0.34600562,1.2164000114658848,192.2,1.2164000280201435
3500000,0.95132816,0.4539889,1.1622500114608556,195.75,1.1622500866651535
3501000,0.9869516,0.34737104,1.2252857239218429,163.0,1.2252857323203767
3502000,0.9451163,0.39639068,1.2028571534569241,147.57142857142858,1.2028571793011256
3503000,0.9511685,0.38089398,1.7342500139202457,232.75,1.7342500388622284
3504000,0.97438544,0.33467275,1.4104000120656566,189.0,1.4104001700878144
3505000,0.99632716,0.36821574,0.21150000608759,111.9,0.22444447543885973
3506000,0.96936554,0.3109653,0.36471429247675197,108.14285714285714,0.33099998347461224
3507000,0.9724873,0.23806979,1.410833345532107,195.66666666666666,1.4108334258198738
3508000,0.96649355,0.2808793,1.3233333440730348,155.0,1.323333332935969
3509000,0.956047,0.32915965,0.7111428654420057,140.42857142857142,0.7111429103783199
3510000,0.98431885,0.53239477,0.32522222865372896,102.22222222222223,0.3252221743265788
3511000,0.98318803,0.25535646,0.812000009129406,139.125,0.7525714486837387
3512000,0.9507547,0.31203118,0.7885000100359321,143.66666666666666,0.8512856800641332
3513000,0.949255,0.2980824,1.511500014574267,230.25,1.5114999059587717
3514000,0.956401,0.30788666,0.917000010044181,157.57142857142858,0.9170000276395253
3515000,0.9995087,0.22813801,0.5107500079320744,121.125,0.5107500553131104
3516000,0.98579544,0.25741652,1.6506000109948218,187.6,1.6506001234054566
3517000,0.9491326,0.34268382,1.897600015439093,219.8,1.9942500740289688
3518000,0.9609888,0.31219512,-0.05799999564058251,99.44444444444444,0.09890002459287643
3519000,0.9746743,0.2862351,1.0265000105719082,173.66666666666666,1.0265000127255917
3520000,0.99555445,0.25439867,0.9624000107636675,148.8,0.9623999029397965
3521000,0.9490487,0.35113335,1.2358571530120182,173.0,1.2358572163752146
3522000,0.97097605,0.31968856,1.2238333433245618,167.0,1.4106000557541847
3523000,0.9685411,0.30592728,2.2086666838343567,215.33333333333334,1.7289999350905418
3524000,0.9639118,0.32427675,2.0820000171952415,250.5,2.0820000134408474
3525000,0.9547357,0.37864232,2.1388000164413823,225.0,2.1388000145554544
3526000,1.0182955,0.23560406,0.2210909153271297,107.18181818181819,0.33819997012615205
3527000,0.9582601,0.40194443,1.089000011716659,208.66666666666666,0.5792501792311668
3528000,1.0046525,0.22157808,0.6683000073884614,133.5,0.5931110555926958
3529000,0.9636215,0.28123957,0.8577142936909306,130.71428571428572,0.9186250492930412
3530000,0.9877902,0.32231516,0.16136364071545276,95.81818181818181,0.05600003302097321
3531000,0.99058044,0.21944174,1.183000012145688,155.16666666666666,1.1875714595828737
3532000,0.960874,0.3230713,0.6230000085391415,146.0,0.623000018298626
3533000,0.9511787,0.29031146,1.0193333449424244,164.66666666666666,1.0193333066999912
3534000,0.96967614,0.26517338,2.088750018447172,259.0,2.088749922811985
3535000,0.9722103,0.3595358,1.4086000123759732,197.4,1.4085998967289926
3536000,0.97737384,0.40020728,0.9122500085795764,128.375,0.9122499907389283
3537000,0.9809166,0.35199997,0.7946666753074775,145.33333333333334,0.794666662812233
3538000,0.99692297,0.19679539,1.039857151236252,149.85714285714286,1.0398571714758873
3539000,0.99035555,0.34076712,1.2133333443974454,162.66666666666666,1.2133334552248318
3540000,0.9710707,0.24119031,0.31888889523947406,106.55555555555556,0.31888893577787614
3541000,0.9782679,0.34004846,1.3843333443122294,175.16666666666666,1.627999910712242
3542000,0.9649185,0.34696725,1.003000008718421,166.0,0.9791667299966017
3543000,0.97875774,0.32313195,0.8505714360424983,141.85714285714286,0.5347142538854054
3544000,0.9671127,0.39984256,0.34450000619108323,107.125,0.5862221659885513
3545000,0.95641947,0.29532102,1.1870000112685375,164.83333333333334,1.1870000772178173
3546000,0.9573369,0.40540576,2.750500022084452,301.0,2.75049988925457
3547000,0.99611294,0.2665797,2.2773333510461575,243.66666666666666,2.7121999889612196
3548000,0.9345318,0.37997162,0.8148333432812555,166.83333333333334,0.7995000034570694
3549000,0.97813284,0.2921715,1.1480000106676016,179.75,0.9573999255895614
3550000,0.9651285,0.319959,2.9517500204092357,302.5,2.9517499543726444
3551000,0.980138,0.30224267,0.5103750084381318,121.75,0.5103749400004745
3552000,0.97603357,0.30294013,2.042750015592901,221.0,2.042750069871545
3553000,0.99065566,0.2652131,1.3488571543213246,159.57142857142858,1.5474999795357387
3554000,0.9676591,0.38592187,0.4877500071306713,115.0,0.45099997603231007
3555000,0.9893611,0.32858148,0.5781428650287646,146.0,0.8318333600958189
3556000,0.983202,0.26217067,2.0405000169121195,214.25,1.443600083887577
3557000,0.94750553,0.41682765,1.8002500173752196,245.75,1.800250068306923
3558000,0.9937554,0.16108434,0.8775714381897289,148.42857142857142,0.8775713837572506
3559000,0.99940985,0.23248617,0.19455556091593784,109.11111111111111,0.1945555243227217
3560000,0.9755208,0.28866944,0.07714286348449864,115.57142857142857,0.0771429208772523
3561000,0.99212015,0.22236913,0.2842727323930541,108.72727272727273,0.2842727547342127
3562000,0.9961747,0.18576483,-0.2264999957405962,96.6,-0.22650000974535942
3563000,0.9751211,0.281663,1.8230000105919317,179.8,1.8230000913143158
3564000,0.96900827,0.3619613,1.6088333467875298,187.33333333333334,0.8985999882221222
3565000,0.96879923,0.30776098,0.2296666720067151,125.83333333333333,0.933999947139195
3566000,0.9882842,0.24007343,1.4030000122729689,185.6,1.4030000656843185
3567000,0.97454184,0.2719205,1.6358333481863763,192.83333333333334,1.6358333093424637
3568000,0.987137,0.35163963,1.2096666772461806,179.5,1.4034000784158707
3569000,0.9985348,0.24850665,-0.08841666132987787,77.58333333333333,-0.06307690647932199
3570000,0.95593524,0.41598722,1.0742500083870254,177.25,1.0742500070482492
